0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-1.2699237597807962,1.5508356546055244,1.4180964779432264,1.2308787344421663,-0.2790367899827185,0.4334956648223935,-1.565921573674165,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.2699237597807962,-1.2451579409675215,-0.0020231319339573,-1.5764752292616506,0.965744266935568,-0.4656706428997723,-0.1820704192156141,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.5842568903649952,-1.6520847078285406,-0.0020231319339573,-0.5237174928727192,1.4580608377771824,0.4334956648223935,0.5098551580136612,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.559074415476996,1.651931495964767,0.7080366730046346,0.8799594889791893,0.2706187417135839,-0.4656706428997723,-0.8739959964448895,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.559074415476996,-1.6407961382058438,0.7080366730046346,0.178120998053235,0.7548744896949383,0.4334956648223935,-0.1820704192156141,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.244741284892797,1.5289501654078477,0.7080366730046346,0.178120998053235,0.9124364549250428,0.4334956648223935,-1.565921573674165,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9304081543085978,1.4706469301807985,1.4180964779432264,0.8799594889791893,0.2984940455132516,0.4334956648223935,-0.8739959964448895,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.559074415476996,-1.1434710529747243,-0.0020231319339573,-0.172798247409742,0.9894938207760732,-1.364836950621938,-0.8739959964448895,-0.6924911302054262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.6160750237243987,-0.7295004907080642,0.7080366730046346,0.178120998053235,1.49367117250069,1.3326619725445592,1.2017807352429366,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.0125912374439995,0.2054824479821094,1.4180964779432264,0.5290402435162121,-1.5576654697784929,-1.364836950621938,1.5477435238575743,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3017418931401995,-0.7988318924172181,-0.7120829368725492,-0.8746367383356963,-0.0024934226320053,0.4334956648223935,-1.2199587850595273,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9304081543085978,0.6580311099959475,0.7080366730046346,-0.172798247409742,0.8490396019012454,-0.4656706428997723,-0.8739959964448895,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9304081543085978,-1.5352761595987177,0.7080366730046346,-0.172798247409742,-1.2849888019933744,0.4334956648223935,-0.8739959964448895,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.2699237597807962,-0.6054114855097786,1.4180964779432264,-0.8746367383356963,-0.2599611951922678,-0.4656706428997723,-1.2199587850595273,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.0125912374439995,0.8631284056965552,-0.0020231319339573,0.5290402435162121,-0.2836244763219114,-0.4656706428997723,0.8558179466282989,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9304081543085978,-0.3353781677777773,0.7080366730046346,-1.5764752292616506,0.8034243810981193,0.4334956648223935,0.8558179466282989,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.244741284892797,1.2004961812380133,0.7080366730046346,-0.8746367383356963,0.5782420574489132,1.3326619725445592,-1.2199587850595273,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.9304081543085978,0.7424055987577413,-0.7120829368725492,-1.2255559837986734,-1.7074183358849644,0.4334956648223935,-0.1820704192156141,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6160750237243987,-0.3342117069713988,-1.4221427418111412,-1.5764752292616506,-0.5451988517703015,-1.364836950621938,0.5098551580136612,0.7209180302737238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.5842568903649952,0.8895534560763253,0.7080366730046346,-1.2255559837986734,0.490909297522263,1.3326619725445592,-0.1820704192156141,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.955590629196597,0.4482659342496151,-1.4221427418111412,-1.2255559837986734,-0.2742288464506942,1.3326619725445592,-0.8739959964448895,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.5842568903649952,-0.9678078583865232,-1.4221427418111412,1.5817979799051436,0.626464536241464,-0.4656706428997723,-1.565921573674165,1.4276226105132988,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.3269243680281987,0.5426289144178857,1.4180964779432264,-0.8746367383356963,0.1136615955975894,0.4334956648223935,-1.2199587850595273,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6412574986123979,-0.1828915588720869,-0.0020231319339573,-0.8746367383356963,0.9341427428415056,1.3326619725445592,-1.565921573674165,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.955590629196597,-0.8318544302907781,-1.4221427418111412,1.5817979799051436,0.9761371904570352,-0.4656706428997723,0.1638923693990235,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.9304081543085978,-0.1704691977425185,-1.4221427418111412,-1.5764752292616506,0.6450705306652662,1.3326619725445592,-0.5280332078302518,-1.3991957104450012,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,-0.1783782382996588,-0.0020231319339573,1.5817979799051436,-0.9122251841298242,-0.4656706428997723,0.5098551580136612,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.244741284892797,-1.2506816179547395,-1.4221427418111412,-1.5764752292616506,-0.3772891985587092,-0.4656706428997723,-0.5280332078302518,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3017418931401995,0.6063753125326239,1.4180964779432264,0.5290402435162121,-1.4370203613396453,-0.4656706428997723,1.5477435238575743,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,1.3543091859766223,1.4180964779432264,-0.8746367383356963,1.2947811912141989,0.4334956648223935,0.8558179466282989,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.559074415476996,0.8535591767511681,-0.7120829368725492,-0.172798247409742,-0.3403623980010283,0.4334956648223935,-0.5280332078302518,0.7209180302737238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9304081543085978,1.0377272190938125,-1.4221427418111412,-0.8746367383356963,-1.3623364226837549,0.4334956648223935,1.5477435238575743,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3269243680281987,-0.3654942337711098,1.4180964779432264,-0.8746367383356963,-1.2288966015050975,1.3326619725445592,-1.565921573674165,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.0125912374439995,-0.5503578697621795,1.4180964779432264,-0.5237174928727192,-0.7857671426054038,0.4334956648223935,-1.2199587850595273,1.4276226105132988,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.3269243680281987,0.9971087269186216,0.7080366730046346,0.5290402435162121,0.6919103258706024,-1.364836950621938,-0.1820704192156141,1.4276226105132988,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.955590629196597,0.4405340461389565,-0.0020231319339573,1.2308787344421663,0.3386547648332761,-1.364836950621938,-1.565921573674165,-0.6924911302054262,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.559074415476996,0.6266186260310289,1.4180964779432264,0.5290402435162121,-0.3140473980142939,0.4334956648223935,-0.5280332078302518,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.244741284892797,-1.3804615335339958,-1.4221427418111412,-0.5237174928727192,1.2670886713350664,-1.364836950621938,0.8558179466282989,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.0125912374439995,-0.4509803687446588,-0.0020231319339573,0.178120998053235,-0.5823326649237183,0.4334956648223935,-0.5280332078302518,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3269243680281987,-0.2011029369063955,0.7080366730046346,0.178120998053235,0.9310251264598018,-0.4656706428997723,-1.2199587850595273,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.244741284892797,1.630997312761263,-0.0020231319339573,0.5290402435162121,0.2261231285099871,1.3326619725445592,-0.8739959964448895,-0.6924911302054262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.955590629196597,1.268743185128948,-1.4221427418111412,-1.2255559837986734,-0.3217770318118846,1.3326619725445592,-1.565921573674165,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9304081543085978,-0.3336276003792117,-0.7120829368725492,-1.5764752292616506,-0.6856114951247932,-0.4656706428997723,-0.8739959964448895,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6160750237243987,0.971646203202653,0.7080366730046346,1.2308787344421663,0.2295310385563377,-0.4656706428997723,1.5477435238575743,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.2699237597807962,-1.4036739839122532,1.4180964779432264,1.5817979799051436,-0.5379515840619692,0.4334956648223935,0.5098551580136612,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6412574986123979,1.3715837708239698,-1.4221427418111412,0.8799594889791893,0.0514081502261326,-1.364836950621938,-0.1820704192156141,-1.3991957104450012,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6412574986123979,-0.4492600958352281,-1.4221427418111412,1.5817979799051436,0.473129427876544,-0.4656706428997723,1.5477435238575743,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.5842568903649952,-0.8558162952280262,-1.4221427418111412,0.178120998053235,-0.3434281565976864,0.4334956648223935,1.5477435238575743,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3017418931401995,0.0739866428324392,0.7080366730046346,1.5817979799051436,0.7847755387430598,1.3326619725445592,0.1638923693990235,0.7209180302737238,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.955590629196597,0.8675395985058114,1.4180964779432264,1.2308787344421663,0.0615049109844011,0.4334956648223935,-0.1820704192156141,1.4276226105132988,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.3269243680281987,-0.8445312800241033,-0.0020231319339573,0.5290402435162121,0.0073003846362401,0.4334956648223935,0.5098551580136612,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.3269243680281987,0.7697030684113735,-0.0020231319339573,-1.5764752292616506,-0.9249990646783884,0.4334956648223935,-1.565921573674165,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.244741284892797,-0.4551820229284575,0.7080366730046346,0.178120998053235,1.0258632804866763,1.3326619725445592,-0.5280332078302518,0.7209180302737238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6412574986123979,1.2299309886928644,1.4180964779432264,0.5290402435162121,-0.5414238895544976,-1.364836950621938,1.5477435238575743,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.244741284892797,1.2265832968413308,0.7080366730046346,-1.2255559837986734,-0.8481669321847185,1.3326619725445592,-0.8739959964448895,-0.6924911302054262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6412574986123979,0.2745331136220718,-0.0020231319339573,1.5817979799051436,1.477653636395981,0.4334956648223935,1.2017807352429366,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.6412574986123979,-0.7197535038080698,-1.4221427418111412,-0.5237174928727192,0.3452570474964864,-1.364836950621938,1.5477435238575743,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.6160750237243987,-1.0070002502079312,0.7080366730046346,0.178120998053235,1.128716378315467,-0.4656706428997723,0.5098551580136612,-0.6924911302054262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.0125912374439995,0.2004554557071137,0.7080366730046346,1.5817979799051436,-0.4161077379964835,1.3326619725445592,0.1638923693990235,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.244741284892797,1.4902256446609956,1.4180964779432264,0.178120998053235,1.526588358485708,1.3326619725445592,-0.5280332078302518,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.559074415476996,0.2463665146927432,-0.7120829368725492,-0.5237174928727192,1.1968289675129995,1.3326619725445592,1.2017807352429366,-0.6924911302054262,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.955590629196597,0.0739428549535951,-0.0020231319339573,-0.5237174928727192,1.4753944501084932,-1.364836950621938,-1.565921573674165,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6160750237243987,-0.9239113347184672,0.7080366730046346,-0.8746367383356963,-1.4442593275992173,-1.364836950621938,1.2017807352429366,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3017418931401995,-0.9290485221460992,-0.7120829368725492,1.5817979799051436,-1.2016835619640371,0.4334956648223935,0.1638923693990235,-1.3991957104450012,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6412574986123979,-1.2374284851400286,-0.7120829368725492,-0.5237174928727192,-0.6216547095567725,0.4334956648223935,0.8558179466282989,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,-0.5381553640164602,-0.7120829368725492,1.5817979799051436,-0.145025513649411,0.4334956648223935,1.5477435238575743,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.955590629196597,1.6772080444739983,0.7080366730046346,-1.2255559837986734,-1.111840131052461,1.3326619725445592,-0.5280332078302518,0.7209180302737238,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.6160750237243987,-1.1332426548405086,-0.0020231319339573,0.5290402435162121,-0.2110362642624474,1.3326619725445592,1.5477435238575743,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.244741284892797,1.5565591411671438,-0.7120829368725492,0.5290402435162121,-0.7780824565365094,0.4334956648223935,0.5098551580136612,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6412574986123979,-0.8976577166120956,-0.7120829368725492,0.178120998053235,0.3250410563433367,0.4334956648223935,-0.1820704192156141,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.2699237597807962,0.081776254242732,-1.4221427418111412,1.2308787344421663,-0.4119459439381772,-0.4656706428997723,-1.2199587850595273,0.0142134500341487,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.0125912374439995,0.0781937691443997,1.4180964779432264,1.2308787344421663,-0.4508831698041496,-1.364836950621938,0.8558179466282989,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5842568903649952,-0.5624545729284393,1.4180964779432264,1.5817979799051436,-1.6725623918087278,1.3326619725445592,-1.2199587850595273,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.955590629196597,0.3099187140120607,1.4180964779432264,-1.5764752292616506,0.1430830143058305,0.4334956648223935,-0.1820704192156141,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.2699237597807962,0.3533345956604548,-0.7120829368725492,1.5817979799051436,1.382740327099771,0.4334956648223935,0.8558179466282989,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.0125912374439995,-0.5287506298949977,-0.0020231319339573,-1.2255559837986734,-0.8576921486891769,1.3326619725445592,0.1638923693990235,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.3017418931401995,-1.1651538470116678,-0.0020231319339573,0.8799594889791893,-0.12149501619357,-1.364836950621938,-1.565921573674165,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.9304081543085978,-0.5944579917367123,-1.4221427418111412,0.8799594889791893,-0.4115045472582794,0.4334956648223935,1.5477435238575743,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.955590629196597,-1.3361086009723138,0.7080366730046346,0.8799594889791893,1.1760048222484047,-0.4656706428997723,-1.2199587850595273,1.4276226105132988,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.244741284892797,-0.6086143616358306,0.7080366730046346,-1.2255559837986734,-0.8351334428599041,-0.4656706428997723,0.8558179466282989,-0.6924911302054262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6412574986123979,0.1410804309795753,-1.4221427418111412,-0.5237174928727192,-0.8951146375626667,-0.4656706428997723,0.8558179466282989,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.6160750237243987,-0.3608553895798441,-0.7120829368725492,1.2308787344421663,1.4276738942744929,-1.364836950621938,-0.5280332078302518,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.5842568903649952,-0.9823603752933258,1.4180964779432264,-0.172798247409742,1.2036806098826756,1.3326619725445592,0.1638923693990235,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,0.193261128343593,-0.0020231319339573,0.5290402435162121,1.5066176467109886,1.3326619725445592,-0.8739959964448895,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2699237597807962,0.4020139028200248,-0.0020231319339573,1.2308787344421663,1.0125819828739704,-1.364836950621938,-1.2199587850595273,0.7209180302737238,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3017418931401995,-1.474758108123618,0.7080366730046346,-0.5237174928727192,0.6321747861137627,1.3326619725445592,0.8558179466282989,-0.6924911302054262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.3269243680281987,-0.0483243909246032,0.7080366730046346,-1.2255559837986734,1.04651164273366,1.3326619725445592,-1.2199587850595273,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.2699237597807962,0.8163006894285176,0.7080366730046346,0.178120998053235,1.3121229151284477,1.3326619725445592,1.5477435238575743,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.2699237597807962,0.787342864391161,0.7080366730046346,-0.172798247409742,-0.0478207597391407,1.3326619725445592,-0.5280332078302518,-1.3991957104450012,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5842568903649952,-1.1866284865452872,-0.7120829368725492,-0.172798247409742,-1.1867812356415883,-0.4656706428997723,1.5477435238575743,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.3269243680281987,0.2923548414712864,-1.4221427418111412,1.5817979799051436,0.8241211358968323,-0.4656706428997723,1.2017807352429366,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.3269243680281987,0.9743855798719576,-1.4221427418111412,-0.172798247409742,-0.8251319358519096,1.3326619725445592,-0.5280332078302518,-0.6924911302054262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.2699237597807962,0.5748664008775984,0.7080366730046346,0.178120998053235,0.590551799075751,-0.4656706428997723,0.1638923693990235,0.7209180302737238,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3017418931401995,-1.5286866023793444,-1.4221427418111412,1.5817979799051436,-0.8123211609575157,1.3326619725445592,-0.8739959964448895,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3017418931401995,0.8816233390211586,0.7080366730046346,-1.2255559837986734,-1.5498760654652963,-1.364836950621938,-0.5280332078302518,-0.6924911302054262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6412574986123979,1.2836608101340716,-1.4221427418111412,1.2308787344421663,0.9411775869136864,1.3326619725445592,-0.1820704192156141,0.7209180302737238,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.0125912374439995,-1.5645870162823778,-0.0020231319339573,0.8799594889791893,-0.6227138991844693,-1.364836950621938,1.2017807352429366,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6412574986123979,0.9359962567618422,1.4180964779432264,-0.172798247409742,0.4939945847824045,0.4334956648223935,1.5477435238575743,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.559074415476996,-0.6384641012665702,1.4180964779432264,-0.5237174928727192,1.1449224397466258,0.4334956648223935,1.2017807352429366,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6160750237243987,1.3223982033128197,-0.7120829368725492,-0.8746367383356963,0.9928290402618964,1.3326619725445592,-1.2199587850595273,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3269243680281987,0.4894360088522022,-1.4221427418111412,-0.5237174928727192,1.6751340165690227,0.4334956648223935,-0.5280332078302518,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,0.5414889549587577,-1.4221427418111412,1.5817979799051436,1.1677316957779051,-1.364836950621938,1.5477435238575743,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2699237597807962,-1.6364690891083815,-1.4221427418111412,1.2308787344421663,-0.5465585972933243,0.4334956648223935,-0.1820704192156141,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
